it	post	prior	lik	shape	rate	mean_bm
9970	-28.519663122	0.0959765977225	-28.6156397197	50.6360653869	0.476753606954	106.210135903
9980	-29.48162708	0.0961341758749	-29.5777612559	50.6360653869	0.460239978382	110.021005921
9990	-28.5751562081	0.0962314668423	-28.6713876749	49.1047460673	0.461008214866	106.515989268
10000	-27.8947450922	0.0960047796704	-27.9907498718	49.1047460673	0.484774661606	101.293961827
10010	-27.9780124113	0.0957260980366	-28.0737385093	51.2347374388	0.499198373494	102.634023184
10020	-28.4222595872	0.094691464017	-28.5169510512	55.4052619946	0.586994111171	94.3881053323
10030	-27.8194169803	0.0949807954824	-27.9143977758	55.6908347911	0.555190731585	100.309374099
10040	-27.8194169803	0.0949807954824	-27.9143977758	55.6908347911	0.555190731585	100.309374099
10050	-27.9751891389	0.0956098249514	-28.0707989638	52.0122273219	0.506740900789	102.64067345
10060	-28.2013432734	0.0955991875907	-28.296942461	49.8159070232	0.522108317809	95.4129733695
10070	-27.8637135991	0.0954194598977	-27.959133059	52.8523141582	0.522108317809	101.228638494
10080	-28.9338417709	0.0948294244045	-29.0286711953	53.6599753309	0.580302023731	92.4690473867
10090	-29.4165141346	0.0945438920514	-29.5110580266	63.1030814112	0.580302023731	108.741791051
10100	-29.1150161031	0.0941100596736	-29.2091261628	66.7032065593	0.62053499747	107.49306136
10110	-29.1150161031	0.0941100596736	-29.2091261628	66.7032065593	0.62053499747	107.49306136
10120	-28.1766955939	0.0935942289092	-28.2702898228	65.0941345184	0.67794016064	96.0175223385
10130	-27.8466844443	0.0937935642251	-27.9404780085	65.0941345184	0.656631114312	99.133490783
10140	-27.8862566873	0.0939220942204	-27.9801787815	65.0941345184	0.642915232069	101.248393678
10150	-27.8485425897	0.0939473691906	-27.9424899589	63.5266242041	0.642915232069	98.8102646124
10160	-28.9802417283	0.0941495537693	-29.074391282	66.0998062744	0.61717246596	107.101029161
10170	-28.1844551775	0.0939591796112	-28.2784143571	66.0998062744	0.637442362702	103.695345873
10180	-27.8355114079	0.0939919988396	-27.9295034067	63.9191194985	0.637442362702	100.274351437
10190	-28.1543481105	0.0939606800494	-28.2483087905	65.989019404	0.637442362702	103.521546833
10200	-28.1543481105	0.0939606800494	-28.2483087905	65.989019404	0.637442362702	103.521546833
10210	-28.0920035447	0.0939371230107	-28.1859406677	65.989019404	0.639953433691	103.115345477
10220	-29.0646074114	0.0941764349371	-29.1587838463	65.989019404	0.614473179681	107.391211832
10230	-27.9263113424	0.0941623885777	-28.020473731	63.2475903639	0.620536239419	101.924088145
10240	-27.932395086	0.0943042485441	-28.0266993346	59.7623122635	0.613392596047	97.4291386115
10250	-28.308923801	0.0947103191465	-28.4036341202	59.7623122635	0.570309690724	104.78922809
10260	-30.6042109871	0.0952093365478	-30.6994203237	58.5570494753	0.521043082046	112.384275875
10270	-28.5249536444	0.094906789236	-28.6198604337	58.5570494753	0.552966908757	105.896118824
10280	-29.5272281682	0.094857493208	-29.6220856614	60.4463076041	0.552966908757	109.31270325
10290	-29.5970847535	0.0952941498077	-29.6923789033	50.0012245147	0.552966908757	90.4235384123
10300	-27.9070932948	0.0955896411047	-28.0026829359	51.893779286	0.509555230515	101.84132392
10310	-28.0497707645	0.0956993300088	-28.1454700945	51.6187012521	0.499654100313	103.308871517
10320	-28.0761652605	0.0956931648981	-28.1718584254	51.7268593646	0.499654100313	103.525337493
10330	-28.1957475165	0.0971144777853	-28.2928619943	43.866753131	0.421742088938	104.01322107
10340	-28.6679979049	0.0975207423239	-28.7655186472	42.5464165696	0.397712492605	106.977822826
10350	-28.6768496977	0.0969554530367	-28.7738051507	42.5464165696	0.456708638984	93.158773314
10360	-28.0923014689	0.0973656173144	-28.1896670862	42.5464165696	0.413867419889	102.802043662
10370	-29.0790944156	0.096881256207	-29.1759756718	42.5464165696	0.46447805995	91.6004871666
10380	-28.7351383947	0.0955539348018	-28.8306923295	49.3225248369	0.530536808551	92.9672061239
10390	-27.8657799833	0.095374249681	-27.961154233	52.188792456	0.530536808551	98.3697862521
10400	-28.644236068	0.0955407253976	-28.7397767934	49.5074270808	0.530536808551	93.3157252859
10410	-27.8459320875	0.0951368810441	-27.9410689685	54.8000407594	0.542455451133	101.02219573
10420	-27.927646916	0.0950309710813	-28.0226778871	54.199358849	0.556371570932	97.4157589652
10430	-28.7030561449	0.0941120370544	-28.797168182	59.3750321159	0.634918572825	93.5159793038
10440	-28.0146708319	0.0943099094509	-28.1089807414	59.3750321159	0.613856459815	96.724618869
10450	-27.848533042	0.0936733208373	-27.9422063628	66.6010785782	0.667252300554	99.8139362321
10460	-29.1137898441	0.0936241581108	-29.2074140022	71.4426155076	0.667252300554	107.069867647
10470	-28.5472798679	0.0931572038709	-28.6404370718	68.1738612254	0.720574262672	94.6104582928
10480	-29.7654022797	0.0930867229141	-29.8584890026	78.0412075179	0.720770737126	108.274661412
10490	-28.0164715698	0.0937980450813	-28.1102696149	63.8161654924	0.658320871481	96.937782557
10500	-28.0164715698	0.0937980450813	-28.1102696149	63.8161654924	0.658320871481	96.937782557
10510	-28.0164715698	0.0937980450813	-28.1102696149	63.8161654924	0.658320871481	96.937782557
10520	-27.9329495558	0.0928773159401	-28.0258268718	74.1008452447	0.745424851569	99.4075326153
10530	-28.0522618517	0.0928677301402	-28.1451295818	75.8254883144	0.745424851569	101.721170356
10540	-27.9352149734	0.0928780763975	-28.0280930498	73.9759577435	0.745424851569	99.239993928
10550	-28.3174048585	0.0931789208022	-28.4105837793	73.9759577435	0.713064558639	103.743702933
10560	-28.4615782572	0.0925981310846	-28.5541763882	73.9759577435	0.775631487011	95.3751349479
10570	-28.2093602201	0.0925269343294	-28.3018871544	79.9306059299	0.780355499828	102.428452093
10580	-28.5471731911	0.0926265440872	-28.6397997352	80.1921656685	0.769497690088	104.213653532
10590	-29.1356978933	0.0927683809155	-29.2284662743	80.1921656685	0.754191205702	106.328693655
10600	-28.2492042313	0.0925190149644	-28.3417232462	80.1921656685	0.781117452771	102.663389973
10610	-28.0866083316	0.0919703174922	-28.1785786491	83.7843183573	0.839541587473	99.7976986577
10620	-28.1701129905	0.0918115661755	-28.2619245567	84.1069860931	0.856742487529	98.1706724218
10630	-28.1701129905	0.0918115661755	-28.2619245567	84.1069860931	0.856742487529	98.1706724218
10640	-28.1701129905	0.0918115661755	-28.2619245567	84.1069860931	0.856742487529	98.1706724218
10650	-28.3147176298	0.0913010018337	-28.4060186316	89.1924895087	0.911549720373	97.8470921719
10660	-30.8802664983	0.0906832074015	-30.9709497057	89.1924895087	0.979455354471	91.0633538339
10670	-28.9178255706	0.0911722100197	-29.0089977806	96.1611955276	0.924931514456	103.965746679
10680	-28.9178255706	0.0911722100197	-29.0089977806	96.1611955276	0.924931514456	103.965746679
10690	-28.9240868522	0.0911751685428	-29.0152620207	87.9141434404	0.925543626556	94.9864932543
10700	-28.5238214074	0.0911676971024	-28.6149891045	94.6757880083	0.925543626556	102.292085745
10710	-28.5277599077	0.09073671966	-28.6184966273	94.6757880083	0.972932788082	97.3096900095
10720	-28.7093699714	0.0912479983742	-28.8006179698	94.6757880083	0.916738673161	103.274565348
10730	-28.6156168605	0.0912482921974	-28.7068651527	94.3028134884	0.916738673161	102.867716013
10740	-28.4247530716	0.0916465111945	-28.5163995828	84.4314395887	0.874663095673	96.5302411938
10750	-28.1777880525	0.0916403471587	-28.2694283997	87.803022922	0.874663095673	100.384963486
10760	-28.1777880525	0.0916403471587	-28.2694283997	87.803022922	0.874663095673	100.384963486
10770	-28.1986732726	0.0915080522148	-28.2901813248	87.803022922	0.889112272445	98.7535833698
10780	-28.1986732726	0.0915080522148	-28.2901813248	87.803022922	0.889112272445	98.7535833698
10790	-28.3599479063	0.0915043456621	-28.4514522519	90.5619472568	0.889112272445	101.85659344
10800	-28.4615630978	0.0910027954718	-28.5525658933	91.8194862083	0.943930181866	97.2735992262
10810	-28.4505975852	0.0910085783475	-28.5416061636	91.8194862083	0.943294668882	97.3391340345
10820	-28.375283944	0.0914752126412	-28.4667591567	86.6654521318	0.892904740834	97.0601321377
10830	-28.2626050753	0.0913177513821	-28.3539228267	91.4230953291	0.909422118931	100.528779129
10840	-28.7163009007	0.0916130356145	-28.8079139363	91.0092939223	0.877183969754	103.751661066
10850	-29.0230586848	0.0917012315828	-29.1147599164	91.0092939223	0.867560418599	104.902542775
10860	-29.0230586848	0.0917012315828	-29.1147599164	91.0092939223	0.867560418599	104.902542775
10870	-28.5361963335	0.0910347839153	-28.6272311174	91.0092939223	0.940510680334	96.7658271461
10880	-28.6949246229	0.0909732263582	-28.7858978492	91.0092939223	0.947275778925	96.0747608533
10890	-29.1958102115	0.0908663651721	-29.2866765767	90.5856277661	0.959083709408	94.4501787253
10900	-28.4559993841	0.0908633441358	-28.5468627283	93.5907506335	0.959083709408	97.5835057101
10910	-28.4420517484	0.0905404734722	-28.5325922219	98.1744698763	0.994334022	98.7338939473
10920	-28.7681668017	0.0909216083787	-28.8590884101	98.1744698763	0.952324324408	103.089322996
10930	-31.4586916197	0.0897916790081	-31.5484832987	97.9460443948	1.07739968222	90.9096651979
10940	-28.246916601	0.091268438572	-28.3381850396	90.5166922291	0.914935628424	98.9323067296
10950	-28.246916601	0.091268438572	-28.3381850396	90.5166922291	0.914935628424	98.9323067296
10960	-28.246916601	0.091268438572	-28.3381850396	90.5166922291	0.914935628424	98.9323067296
10970	-28.313169791	0.0914768107865	-28.4046466018	90.5166922291	0.892128027682	101.461549711
10980	-29.0009111562	0.0918339306512	-29.0927450869	89.5746263692	0.853285748632	104.976119093
10990	-28.5325278766	0.0911578550989	-28.6236857317	89.5746263692	0.927187841253	96.6089312044
11000	-28.3316043311	0.0910044782323	-28.4226088094	92.9621921694	0.943623162092	98.5162254424
11010	-28.6996713069	0.0914145484005	-28.7910858554	92.9621921694	0.898659417889	103.445410262
11020	-28.5767592261	0.0914149960501	-28.6681742221	92.4859236947	0.898659417889	102.915433649
11030	-30.65333996	0.090349078776	-30.7436890387	93.1873483164	1.01588681973	91.7300495552
11040	-29.044824158	0.0903462443734	-29.1351704024	96.9837221562	1.01588681973	95.4670542747
11050	-29.044824158	0.0903462443734	-29.1351704024	96.9837221562	1.01588681973	95.4670542747
11060	-29.044824158	0.0903462443734	-29.1351704024	96.9837221562	1.01588681973	95.4670542747
11070	-29.6130515016	0.0912780919192	-29.7043295935	85.08567464	0.914804174719	93.0097139818
11080	-29.6130515016	0.0912780919192	-29.7043295935	85.08567464	0.914804174719	93.0097139818
11090	-31.1170051876	0.0912840622252	-31.2082892499	82.4932232014	0.914804174719	90.175827222
11100	-28.6677803088	0.0917373629861	-28.7595176718	82.4932232014	0.865254650346	95.3398206741
11110	-28.700461353	0.0917278246474	-28.7921891777	82.4932232014	0.866294744976	95.2253533568
11120	-28.3941852493	0.0917248958032	-28.4859101451	83.6813879935	0.866294744976	96.5969013189
11130	-28.1445654135	0.0918672294289	-28.2364326429	83.6813879935	0.850785402337	98.3578088712
11140	-29.9244187443	0.0925751563741	-30.0169939007	83.6813879935	0.774001677001	108.115254114
11150	-27.9112095086	0.0930380012973	-28.0042475099	72.6426564828	0.729149480396	99.6265627774
11160	-28.3903954485	0.0930870962834	-28.4834825448	69.2720714008	0.72688735578	95.2995960791
11170	-29.5482474916	0.0930144605787	-29.6412619521	78.4268302672	0.728374041459	107.673840367
11180	-28.0723721722	0.0930340610416	-28.1654062332	74.3773167982	0.728374041459	102.114178382
11190	-28.0541130256	0.0930346930684	-28.1471477187	74.2705146191	0.728374041459	101.96754743
11200	-27.958299482	0.0928157156705	-28.0511151977	74.2705146191	0.751954058055	98.7700163641
11210	-28.14932035	0.0926841224665	-28.2420044725	74.2705146191	0.766151125978	96.9397708897
11220	-28.2876447089	0.0931386195675	-28.3807833285	74.2705146191	0.717202410808	103.555863031
11230	-29.5117482925	0.0935382187969	-29.6052865113	62.9478727496	0.687754457883	91.5266662805
11240	-29.5117482925	0.0935382187969	-29.6052865113	62.9478727496	0.687754457883	91.5266662805
11250	-28.1038136536	0.093857153403	-28.197670807	62.9478727496	0.653648548742	96.3023215928
11260	-28.1038136536	0.093857153403	-28.197670807	62.9478727496	0.653648548742	96.3023215928
11270	-27.8444686567	0.0940138959814	-27.9384825527	62.9478727496	0.636929503141	98.8302040323
11280	-28.4309801205	0.0937546063991	-28.5247347268	62.9478727496	0.664601934926	94.7151511929
11290	-27.8830129145	0.0943664127573	-27.9773793273	59.5102489217	0.607473631826	97.9635095318
11300	-27.8195768144	0.0943462263362	-27.9139230408	60.3174211894	0.607473631826	99.2922458347
11310	-28.0422836339	0.0942978237906	-28.1365814577	62.5684697408	0.607473631826	102.997836388
11320	-28.7505862651	0.0944362498694	-28.8450225149	56.7531179853	0.608834498791	93.2160022109
11330	-27.839459882	0.0952280626136	-27.9346879446	54.0586010449	0.536218608379	100.814481631
11340	-27.839459882	0.0952280626136	-27.9346879446	54.0586010449	0.536218608379	100.814481631
11350	-28.927919346	0.0947727925214	-29.0226921385	54.0586010449	0.584369236602	92.5076093314
11360	-28.209382413	0.0984953251632	-28.3078777381	37.6748655077	0.389038610667	96.8409419393
11370	-29.339058523	0.0975688216079	-29.4366273446	42.7982817538	0.389038610667	110.010370643
11380	-28.4223731244	0.0969519799589	-28.5193251044	42.7982817538	0.453376342878	94.3990184449
11390	-28.0291411112	0.0976415427967	-28.126782654	41.205910575	0.406339787271	101.407521158
11400	-28.1209181915	0.0979347772235	-28.2188529687	39.5455165835	0.406339787271	97.3213006018
11410	-28.3210771094	0.098082775539	-28.4191598849	38.8017346679	0.406339787271	95.4908573648
11420	-28.1027001013	0.098686367857	-28.2013864692	37.3851829463	0.376246606443	99.3635086832
11430	-28.2090244412	0.0996197743346	-28.3086442156	34.9947647239	0.346074421845	101.119188576
11440	-28.3688973673	0.0997035242554	-28.4686008916	34.9947647239	0.337408275284	103.716379494
11450	-28.1573742759	0.0990193049396	-28.2563935809	36.3393474787	0.368911943197	98.5041231352
11460	-28.1573742759	0.0990193049396	-28.2563935809	36.3393474787	0.368911943197	98.5041231352
11470	-28.1155650935	0.098696697921	-28.2142617915	37.2950309847	0.377411012523	98.8180782945
11480	-28.772913658	0.095823094601	-28.8687367526	51.9884944255	0.484467907757	107.310502085
11490	-27.9760710646	0.0953337829855	-28.0714048476	51.9884944255	0.535960334924	97.000637991
11500	-28.6041968841	0.0950743775637	-28.6992712616	52.4554190658	0.560701474185	93.5532034083
11510	-29.8385192519	0.0949094126376	-29.9334286646	60.3609450482	0.547695948725	110.208858015
11520	-28.7416166757	0.0940526229504	-28.8356692987	59.7928247247	0.640100335497	93.4116440953
11530	-27.8655484913	0.0945247328367	-27.9600732241	59.7928247247	0.589894795366	101.361844848
11540	-28.8046902169	0.0947737498678	-28.8994639668	54.2159083034	0.583524789891	92.9110626363
11550	-27.8406943988	0.0947258652106	-27.935420264	57.9594642161	0.573973600085	100.979320665
11560	-28.7484779224	0.0950251238991	-28.8435030463	57.9594642161	0.542329932738	106.871224908
11570	-27.8455385644	0.0944233408118	-27.9399619052	60.474129346	0.598886145729	100.97767293
11580	-28.0169476984	0.0945296923527	-28.1114773907	60.474129346	0.587600978368	102.916999073
11590	-27.8434425516	0.0945579442068	-27.9380004958	59.3452165462	0.587600978368	100.995775587
11600	-28.6596046151	0.0945549028978	-28.754159518	56.0068802513	0.599053151818	93.4923388372
11610	-29.1124857118	0.0953320330801	-29.2078177449	56.0068802513	0.516880981724	108.35546718
11620	-31.4981772382	0.0952333717838	-31.59341061	59.1128373022	0.516880981724	114.364504387
11630	-27.9049071654	0.0955968760574	-28.0005040415	50.6028518047	0.516880981724	97.9003940827
11640	-27.877348996	0.0954909839293	-27.9728399799	52.4291504241	0.516880981724	101.433699977
11650	-28.0555730817	0.0954403395389	-28.1510134212	53.4365266479	0.516880981724	103.382651979
11660	-28.4292872551	0.0955542980353	-28.5248415531	53.3848593513	0.505148154985	105.681588311
11670	-28.1201896451	0.0956004738491	-28.2157901189	52.4669396122	0.505148154985	103.864458564
11680	-27.9390515388	0.0957970980218	-28.0348486368	49.293589475	0.505148154985	97.5824399012
11690	-28.3816762325	0.0959208120705	-28.4775970446	47.714281178	0.505148154985	94.4560139578
11700	-27.9322786073	0.0963233646917	-28.028601972	46.5285548549	0.474068468843	98.1473308454
11710	-28.0089487039	0.0967405590709	-28.105689263	45.3391441722	0.442998767915	102.345982553
11720	-28.2000826184	0.0966355535605	-28.2967181719	46.2787520433	0.443908264852	104.252963298
11730	-30.4286596182	0.0958692181464	-30.5245288363	46.2787520433	0.524342888047	88.2604743924
11740	-28.8693603952	0.0960926919251	-28.9654530872	46.2787520433	0.500820164464	92.4059279697
